,event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,stim_type,headpose_offset_azi,headpose_offset_ele,stim_filename,stim_level,mgb_level,fluctuation,speaker_id,speaker_proc,speaker_chan,stim_azi,stim_ele,stim_dist,resp_azi,resp_ele,resp_dist,reaction_time
0,,2024-07-10 10:20:49,sub_111,3,distance,cathedral,localisation_accuracy,2,34,babble,,,babble-reversed_n13_p307-nine-p318-two-p256-one-p245-three-p268-four-p248-eight.wav,87.42865272507478,30,-0.20466445446277437,2,RX81,3,0.0,0.0,4.0,0,0,4.994134897360704,2.164536714553833
0,,2024-07-10 10:20:52,sub_111,3,distance,cathedral,localisation_accuracy,2,35,babble,,,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,86.45429386538822,30,0.36868170264190026,1,RX81,2,0.0,0.0,3.0,0,0,3.5718475073313787,2.2503809928894043
0,,2024-07-10 10:20:56,sub_111,3,distance,cathedral,localisation_accuracy,2,36,babble,,,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,92.18141963638693,30,0.2474733024021616,9,RX81,10,0.0,0.0,11.0,0,0,8.689149560117302,2.562217950820923
0,,2024-07-10 10:21:00,sub_111,3,distance,cathedral,localisation_accuracy,2,37,babble,,,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,91.87229772274728,30,0.4066360999471966,6,RX81,7,0.0,0.0,8.0,0,0,8.410557184750735,2.6110289096832275
0,,2024-07-10 10:21:03,sub_111,3,distance,cathedral,localisation_accuracy,2,38,babble,,,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,93.17932364305943,30,0.25311689990414354,10,RX81,11,0.0,0.0,12.0,0,0,10.580645161290324,1.8752615451812744
0,,2024-07-10 10:21:06,sub_111,3,distance,cathedral,localisation_accuracy,2,39,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,89.3188003773962,30,0.0068337001195769576,4,RX81,5,0.0,0.0,6.0,0,0,7.706744868035191,2.339637279510498
0,,2024-07-10 10:21:11,sub_111,3,distance,cathedral,localisation_accuracy,2,40,babble,,,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,84.71351934564181,30,0.4685169346022656,0,RX81,1,0.0,0.0,2.0,0,0,2.941348973607038,3.407890796661377
0,,2024-07-10 10:21:14,sub_111,3,distance,cathedral,localisation_accuracy,2,41,babble,,,babble-reversed_n13_p256-eight-p229-three-p307-nine-p245-five-p248-four-p268-two.wav,91.76784214902383,30,-0.3474924162198316,8,RX81,9,0.0,0.0,10.0,0,0,10.316715542521996,2.4221365451812744
0,,2024-07-10 10:21:17,sub_111,3,distance,cathedral,localisation_accuracy,2,42,babble,,,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,91.45474659918438,30,-0.3890451733698934,7,RX81,8,0.0,0.0,9.0,0,0,10.331378299120235,1.8439838886260986
0,,2024-07-10 10:21:20,sub_111,3,distance,cathedral,localisation_accuracy,2,43,babble,,,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,90.62234418842216,30,0.4042374861973975,5,RX81,6,0.0,0.0,7.0,0,0,9.260997067448681,1.733985424041748
0,,2024-07-10 10:21:23,sub_111,3,distance,cathedral,localisation_accuracy,2,44,babble,,,babble-reversed_n13_p229-three-p307-one-p318-two-p245-eight-p268-five-p284-four.wav,91.23692341109961,30,-0.49755535177416343,6,RX81,7,0.0,0.0,8.0,0,0,10.448680351906159,1.4689445495605469
0,,2024-07-10 10:21:25,sub_111,3,distance,cathedral,localisation_accuracy,2,45,babble,,,babble-reversed_n13_p307-one-p318-five-p229-four-p268-eight-p284-two-p245-three.wav,92.34460308700281,30,0.4688014161142068,8,RX81,9,0.0,0.0,10.0,0,0,10.844574780058652,1.3594775199890137
0,,2024-07-10 10:21:28,sub_111,3,distance,cathedral,localisation_accuracy,2,46,babble,,,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,91.64606226033314,30,-0.12701832904790455,7,RX81,8,0.0,0.0,9.0,0,0,11.343108504398828,1.5627260208129883
0,,2024-07-10 10:21:31,sub_111,3,distance,cathedral,localisation_accuracy,2,47,babble,,,babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,92.9341130584063,30,-0.09253109648996005,10,RX81,11,0.0,0.0,12.0,0,0,12.105571847507333,2.4097540378570557
0,,2024-07-10 10:21:35,sub_111,3,distance,cathedral,localisation_accuracy,2,48,babble,,,babble-reversed_n13_p229-three-p256-one-p307-two-p284-eight-p268-five-p248-nine.wav,85.93613299381693,30,-0.389184398493972,1,RX81,2,0.0,0.0,3.0,0,0,3.967741935483871,2.6568570137023926
0,,2024-07-10 10:21:39,sub_111,3,distance,cathedral,localisation_accuracy,2,49,babble,,,babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,84.334617025764,30,-0.09819360804785471,0,RX81,1,0.0,0.0,2.0,0,0,3.4692082111436955,2.4720942974090576
0,,2024-07-10 10:21:42,sub_111,3,distance,cathedral,localisation_accuracy,2,50,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-eight-p248-two-p245-four-p284-three.wav,90.014209955377,30,-0.46429223800704966,5,RX81,6,0.0,0.0,7.0,0,0,9.51026392961877,2.1409311294555664
0,,2024-07-10 10:21:45,sub_111,3,distance,cathedral,localisation_accuracy,2,51,babble,,,babble-reversed_n13_p307-two-p229-one-p256-five-p248-nine-p284-three-p268-eight.wav,87.5299558866425,30,-0.058635264137006926,2,RX81,3,0.0,0.0,4.0,0,0,9.495601173020528,1.592188835144043
0,,2024-07-10 10:21:48,sub_111,3,distance,cathedral,localisation_accuracy,2,52,babble,,,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,89.01456759131533,30,-0.39675818802658314,4,RX81,5,0.0,0.0,6.0,0,0,9.935483870967742,1.8127515316009521
0,,2024-07-10 10:21:51,sub_111,3,distance,cathedral,localisation_accuracy,2,53,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,92.08005041149957,30,0.10413086476890243,9,RX81,10,0.0,0.0,11.0,0,0,11.211143695014664,1.9086108207702637
0,,2024-07-10 10:21:54,sub_111,3,distance,cathedral,localisation_accuracy,2,54,babble,,,babble-reversed_n13_p256-eight-p318-two-p307-five-p245-four-p268-nine-p284-one.wav,88.82961393171739,30,-0.45165593643831714,3,RX81,4,0.0,0.0,5.0,0,0,11.196480938416423,2.261882781982422
0,,2024-07-10 10:23:07,sub_111,3,distance,cathedral,localisation_accuracy,3,0,pinknoise,,,pinknoise_8.wav,91.76976781131293,30,-0.330420029022211,9,RX81,10,0.0,0.0,11.0,0,0,10.697947214076247,2.568667411804199
0,,2024-07-10 10:23:12,sub_111,3,distance,cathedral,localisation_accuracy,3,1,pinknoise,,,pinknoise_3.wav,87.52791820806854,30,-0.06157963305839487,2,RX81,3,0.0,0.0,4.0,0,0,4.744868035190616,3.68904447555542
0,,2024-07-10 10:23:15,sub_111,3,distance,cathedral,localisation_accuracy,3,2,pinknoise,,,pinknoise_6.wav,91.52807958526253,30,-0.28888071307750574,7,RX81,8,0.0,0.0,9.0,0,0,9.275659824046922,2.3282992839813232
0,,2024-07-10 10:23:19,sub_111,3,distance,cathedral,localisation_accuracy,3,3,pinknoise,,,pinknoise_9.wav,86.33285204507419,30,0.18933771534250954,1,RX81,2,0.0,0.0,3.0,0,0,4.847507331378299,2.916621208190918
0,,2024-07-10 10:23:23,sub_111,3,distance,cathedral,localisation_accuracy,3,4,pinknoise,,,pinknoise_4.wav,91.92759278246128,30,-0.12361138009994621,8,RX81,9,0.0,0.0,10.0,0,0,10.052785923753666,2.390972137451172
0,,2024-07-10 10:23:25,sub_111,3,distance,cathedral,localisation_accuracy,3,5,pinknoise,,,pinknoise_5.wav,91.85008175203325,30,0.3745582278317564,6,RX81,7,0.0,0.0,8.0,0,0,11.167155425219942,1.3593413829803467
0,,2024-07-10 10:23:28,sub_111,3,distance,cathedral,localisation_accuracy,3,6,pinknoise,,,pinknoise_8.wav,89.48410816396515,30,0.4809711223723162,3,RX81,4,0.0,0.0,5.0,0,0,7.134897360703812,2.078420400619507
0,,2024-07-10 10:23:32,sub_111,3,distance,cathedral,localisation_accuracy,3,7,pinknoise,,,pinknoise_4.wav,84.29670408836392,30,-0.15431523630952637,0,RX81,1,0.0,0.0,2.0,0,0,3.645161290322581,2.51597261428833
0,,2024-07-10 10:23:35,sub_111,3,distance,cathedral,localisation_accuracy,3,8,pinknoise,,,pinknoise_4.wav,89.20547124878456,30,-0.14414657573287482,4,RX81,5,0.0,0.0,6.0,0,0,6.6950146627565985,2.060438632965088
0,,2024-07-10 10:23:39,sub_111,3,distance,cathedral,localisation_accuracy,3,9,pinknoise,,,pinknoise_3.wav,92.88188720176217,30,-0.16563683109772465,10,RX81,11,0.0,0.0,12.0,0,0,10.023460410557185,2.6365818977355957
0,,2024-07-10 10:23:42,sub_111,3,distance,cathedral,localisation_accuracy,3,10,pinknoise,,,pinknoise_0.wav,90.4753140753644,30,0.19193796285676712,5,RX81,6,0.0,0.0,7.0,0,0,10.80058651026393,1.78147554397583
0,,2024-07-10 10:23:46,sub_111,3,distance,cathedral,localisation_accuracy,3,11,pinknoise,,,pinknoise_5.wav,91.85839503062917,30,-0.2069415324287891,9,RX81,10,0.0,0.0,11.0,0,0,11.680351906158359,2.3738067150115967
0,,2024-07-10 10:23:49,sub_111,3,distance,cathedral,localisation_accuracy,3,12,pinknoise,,,pinknoise_8.wav,93.18868595561847,30,0.26639286443685917,10,RX81,11,0.0,0.0,12.0,0,0,12.325513196480939,2.020510673522949
0,,2024-07-10 10:23:53,sub_111,3,distance,cathedral,localisation_accuracy,3,13,pinknoise,,,pinknoise_5.wav,89.27988293780666,30,-0.045099097357997886,4,RX81,5,0.0,0.0,6.0,0,0,12.369501466275661,3.094191312789917
0,,2024-07-10 10:23:58,sub_111,3,distance,cathedral,localisation_accuracy,3,14,pinknoise,,,pinknoise_1.wav,86.49870001062936,30,0.4345259071988288,1,RX81,2,0.0,0.0,3.0,0,0,4.994134897360704,3.296260118484497
0,,2024-07-10 10:24:02,sub_111,3,distance,cathedral,localisation_accuracy,3,15,pinknoise,,,pinknoise_3.wav,90.66090243720436,30,0.4601591121436094,5,RX81,6,0.0,0.0,7.0,0,0,6.005865102639296,3.3293802738189697
0,,2024-07-10 10:24:05,sub_111,3,distance,cathedral,localisation_accuracy,3,16,pinknoise,,,pinknoise_5.wav,92.16232685421025,30,0.20842476642999852,8,RX81,9,0.0,0.0,10.0,0,0,8.63049853372434,1.62544584274292
0,,2024-07-10 10:24:09,sub_111,3,distance,cathedral,localisation_accuracy,3,17,pinknoise,,,pinknoise_5.wav,84.45922408916891,30,0.08700376092891682,0,RX81,1,0.0,0.0,2.0,0,0,4.085043988269795,2.68932843208313
0,,2024-07-10 10:24:12,sub_111,3,distance,cathedral,localisation_accuracy,3,18,pinknoise,,,pinknoise_5.wav,91.93149451800178,30,0.49227646612665543,6,RX81,7,0.0,0.0,8.0,0,0,10.683284457478006,2.047165870666504
0,,2024-07-10 10:24:15,sub_111,3,distance,cathedral,localisation_accuracy,3,19,pinknoise,,,pinknoise_2.wav,88.8956434148078,30,-0.3588756462730043,3,RX81,4,0.0,0.0,5.0,0,0,9.480938416422289,1.6862092018127441
0,,2024-07-10 10:24:18,sub_111,3,distance,cathedral,localisation_accuracy,3,20,pinknoise,,,pinknoise_4.wav,87.80413251061577,30,0.34019201929793297,2,RX81,3,0.0,0.0,4.0,0,0,6.064516129032258,2.422227382659912
0,,2024-07-10 10:24:21,sub_111,3,distance,cathedral,localisation_accuracy,3,21,pinknoise,,,pinknoise_8.wav,91.6917511780676,30,-0.06410035047344353,7,RX81,8,0.0,0.0,9.0,0,0,11.577712609970675,1.7501170635223389
0,,2024-07-10 10:24:24,sub_111,3,distance,cathedral,localisation_accuracy,3,22,pinknoise,,,pinknoise_8.wav,85.94238715672296,30,-0.38015073407965205,1,RX81,2,0.0,0.0,3.0,0,0,9.363636363636365,1.5066120624542236
0,,2024-07-10 10:24:28,sub_111,3,distance,cathedral,localisation_accuracy,3,23,pinknoise,,,pinknoise_7.wav,87.2841295099093,30,-0.4117636842265202,2,RX81,3,0.0,0.0,4.0,0,0,8.674486803519063,2.781681776046753
0,,2024-07-10 10:24:31,sub_111,3,distance,cathedral,localisation_accuracy,3,24,pinknoise,,,pinknoise_9.wav,89.11550055375443,30,-0.2634669621282142,4,RX81,5,0.0,0.0,6.0,0,0,7.164222873900293,1.7475485801696777
0,,2024-07-10 10:24:34,sub_111,3,distance,cathedral,localisation_accuracy,3,25,pinknoise,,,pinknoise_3.wav,91.98830327432438,30,-0.03808666153811768,8,RX81,9,0.0,0.0,10.0,0,0,10.111436950146627,1.4845499992370605
0,,2024-07-10 10:24:36,sub_111,3,distance,cathedral,localisation_accuracy,3,26,pinknoise,,,pinknoise_7.wav,84.35827686301886,30,-0.0631170428876805,0,RX81,1,0.0,0.0,2.0,0,0,4.612903225806452,1.78718900680542
0,,2024-07-10 10:24:39,sub_111,3,distance,cathedral,localisation_accuracy,3,27,pinknoise,,,pinknoise_1.wav,91.87742153325169,30,0.41403922974455654,6,RX81,7,0.0,0.0,8.0,0,0,8.146627565982405,1.5574665069580078
0,,2024-07-10 10:24:42,sub_111,3,distance,cathedral,localisation_accuracy,3,28,pinknoise,,,pinknoise_1.wav,91.7438075174335,30,-0.36649180447414287,9,RX81,10,0.0,0.0,11.0,0,0,9.906158357771261,1.3751780986785889
0,,2024-07-10 10:24:44,sub_111,3,distance,cathedral,localisation_accuracy,3,29,pinknoise,,,pinknoise_9.wav,90.52087618713513,30,0.2575669517293636,5,RX81,6,0.0,0.0,7.0,0,0,11.548387096774194,1.3075275421142578
0,,2024-07-10 10:24:47,sub_111,3,distance,cathedral,localisation_accuracy,3,30,pinknoise,,,pinknoise_9.wav,88.85509973144241,30,-0.4158794292423186,3,RX81,4,0.0,0.0,5.0,0,0,11.695014662756599,1.4532966613769531
0,,2024-07-10 10:24:49,sub_111,3,distance,cathedral,localisation_accuracy,3,31,pinknoise,,,pinknoise_0.wav,92.70799645504206,30,-0.40776343132705606,10,RX81,11,0.0,0.0,12.0,0,0,12.413489736070382,1.5179328918457031
0,,2024-07-10 10:24:52,sub_111,3,distance,cathedral,localisation_accuracy,3,32,pinknoise,,,pinknoise_3.wav,91.37581079494076,30,-0.49648510651798083,7,RX81,8,0.0,0.0,9.0,0,0,11.548387096774194,1.5470614433288574
0,,2024-07-10 10:24:55,sub_111,3,distance,cathedral,localisation_accuracy,3,33,pinknoise,,,pinknoise_4.wav,93.06703630780527,30,0.0943440176326511,10,RX81,11,0.0,0.0,12.0,0,0,12.252199413489738,1.4515783786773682
0,,2024-07-10 10:24:58,sub_111,3,distance,cathedral,localisation_accuracy,3,34,pinknoise,,,pinknoise_1.wav,84.42023698433381,30,0.02893617440516194,0,RX81,1,0.0,0.0,2.0,0,0,5.346041055718476,2.23467755317688
0,,2024-07-10 10:25:01,sub_111,3,distance,cathedral,localisation_accuracy,3,35,pinknoise,,,pinknoise_0.wav,91.65135793231002,30,0.08911987231101692,6,RX81,7,0.0,0.0,8.0,0,0,8.425219941348974,2.0156497955322266
0,,2024-07-10 10:25:04,sub_111,3,distance,cathedral,localisation_accuracy,3,36,pinknoise,,,pinknoise_9.wav,90.34348290980306,30,0.002845243108245632,5,RX81,6,0.0,0.0,7.0,0,0,9.818181818181818,1.2388076782226562
0,,2024-07-10 10:25:06,sub_111,3,distance,cathedral,localisation_accuracy,3,37,pinknoise,,,pinknoise_1.wav,89.50769832056707,30,0.2601877067480022,4,RX81,5,0.0,0.0,6.0,0,0,10.551319648093843,1.2813918590545654
0,,2024-07-10 10:25:09,sub_111,3,distance,cathedral,localisation_accuracy,3,38,pinknoise,,,pinknoise_4.wav,87.39860251506772,30,-0.24784490938416337,2,RX81,3,0.0,0.0,4.0,0,0,7.105571847507331,1.6185252666473389
0,,2024-07-10 10:25:12,sub_111,3,distance,cathedral,localisation_accuracy,3,39,pinknoise,,,pinknoise_3.wav,92.35236443144144,30,0.49074763220815754,9,RX81,10,0.0,0.0,11.0,0,0,10.47800586510264,1.5783379077911377
0,,2024-07-10 10:25:16,sub_111,3,distance,cathedral,localisation_accuracy,3,40,pinknoise,,,pinknoise_1.wav,91.53044253464708,30,-0.285647566250519,7,RX81,8,0.0,0.0,9.0,0,0,9.686217008797655,2.7657432556152344
0,,2024-07-10 10:25:20,sub_111,3,distance,cathedral,localisation_accuracy,3,41,pinknoise,,,pinknoise_4.wav,91.84730871612643,30,-0.2363352278095583,8,RX81,9,0.0,0.0,10.0,0,0,11.152492668621703,3.423325538635254
0,,2024-07-10 10:25:24,sub_111,3,distance,cathedral,localisation_accuracy,3,42,pinknoise,,,pinknoise_1.wav,89.1284091339338,30,-0.029478786287463365,3,RX81,4,0.0,0.0,5.0,0,0,7.794721407624634,2.047165870666504
0,,2024-07-10 10:25:27,sub_111,3,distance,cathedral,localisation_accuracy,3,43,pinknoise,,,pinknoise_4.wav,86.10754353125859,30,-0.14059494674372053,1,RX81,2,0.0,0.0,3.0,0,0,4.832844574780059,1.8156287670135498
0,,2024-07-10 10:25:30,sub_111,3,distance,cathedral,localisation_accuracy,3,44,pinknoise,,,pinknoise_5.wav,88.96361923849626,30,-0.46381307964497553,4,RX81,5,0.0,0.0,6.0,0,0,6.43108504398827,2.5321004390716553
0,,2024-07-10 10:25:33,sub_111,3,distance,cathedral,localisation_accuracy,3,45,pinknoise,,,pinknoise_6.wav,91.8164218758723,30,-0.2795889076435346,8,RX81,9,0.0,0.0,10.0,0,0,8.938416422287391,1.6877086162567139
0,,2024-07-10 10:25:36,sub_111,3,distance,cathedral,localisation_accuracy,3,46,pinknoise,,,pinknoise_6.wav,87.60519969875361,30,0.05029222266824851,2,RX81,3,0.0,0.0,4.0,0,0,5.067448680351907,2.233468770980835
0,,2024-07-10 10:25:40,sub_111,3,distance,cathedral,localisation_accuracy,3,47,pinknoise,,,pinknoise_3.wav,92.14064647672666,30,0.1897356271012487,9,RX81,10,0.0,0.0,11.0,0,0,9.2316715542522,1.9433436393737793
0,,2024-07-10 10:25:44,sub_111,3,distance,cathedral,localisation_accuracy,3,48,pinknoise,,,pinknoise_5.wav,90.47166369983043,30,0.18668601935264495,5,RX81,6,0.0,0.0,7.0,0,0,7.296187683284458,2.891052007675171
0,,2024-07-10 10:25:47,sub_111,3,distance,cathedral,localisation_accuracy,3,49,pinknoise,,,pinknoise_3.wav,92.6861383684504,30,-0.43805941617814736,10,RX81,11,0.0,0.0,12.0,0,0,11.269794721407626,2.097227096557617
0,,2024-07-10 10:25:50,sub_111,3,distance,cathedral,localisation_accuracy,3,50,pinknoise,,,pinknoise_2.wav,91.71687543566301,30,0.1829287651718875,6,RX81,7,0.0,0.0,8.0,0,0,11.70967741935484,1.9836161136627197
0,,2024-07-10 10:25:54,sub_111,3,distance,cathedral,localisation_accuracy,3,51,pinknoise,,,pinknoise_2.wav,84.3961933058435,30,-0.006818716401995717,0,RX81,1,0.0,0.0,2.0,0,0,3.4105571847507337,2.344067096710205
0,,2024-07-10 10:25:57,sub_111,3,distance,cathedral,localisation_accuracy,3,52,pinknoise,,,pinknoise_1.wav,89.11804537937829,30,-0.04422254822381788,3,RX81,4,0.0,0.0,5.0,0,0,7.604105571847509,2.346325397491455
0,,2024-07-10 10:26:00,sub_111,3,distance,cathedral,localisation_accuracy,3,53,pinknoise,,,pinknoise_7.wav,86.48577039336706,30,0.415339509762354,1,RX81,2,0.0,0.0,3.0,0,0,5.756598240469208,1.8283004760742188
0,,2024-07-10 10:26:04,sub_111,3,distance,cathedral,localisation_accuracy,3,54,pinknoise,,,pinknoise_8.wav,91.88781346396453,30,0.20740398119508607,7,RX81,8,0.0,0.0,9.0,0,0,10.551319648093843,3.0619025230407715
0,,2024-07-10 10:27:55,sub_111,3,distance,cathedral,localisation_accuracy,4,0,pinknoise,,,pinknoise_3.wav,93.00424332543332,30,0.005919087855495442,10,RX81,11,0.0,0.0,12.0,0,0,10.346041055718477,1.8528637886047363
0,,2024-07-10 10:27:58,sub_111,3,distance,cathedral,localisation_accuracy,4,1,pinknoise,,,pinknoise_3.wav,91.9032998492684,30,0.2289539525852905,7,RX81,8,0.0,0.0,9.0,0,0,9.055718475073315,1.5158286094665527
0,,2024-07-10 10:28:00,sub_111,3,distance,cathedral,localisation_accuracy,4,2,pinknoise,,,pinknoise_7.wav,92.20940468677247,30,0.2871660029979316,9,RX81,10,0.0,0.0,11.0,0,0,10.80058651026393,1.309694766998291
0,,2024-07-10 10:28:03,sub_111,3,distance,cathedral,localisation_accuracy,4,3,pinknoise,,,pinknoise_3.wav,89.35105485939575,30,0.28902154946906233,3,RX81,4,0.0,0.0,5.0,0,0,7.98533724340176,1.5626893043518066
0,,2024-07-10 10:28:06,sub_111,3,distance,cathedral,localisation_accuracy,4,4,pinknoise,,,pinknoise_9.wav,86.19354253933724,30,-0.015089124912021523,1,RX81,2,0.0,0.0,3.0,0,0,5.272727272727273,2.063504934310913
0,,2024-07-10 10:28:09,sub_111,3,distance,cathedral,localisation_accuracy,4,5,pinknoise,,,pinknoise_4.wav,91.31224475409886,30,-0.391787313688994,6,RX81,7,0.0,0.0,8.0,0,0,7.809384164222875,1.4845538139343262
0,,2024-07-10 10:28:11,sub_111,3,distance,cathedral,localisation_accuracy,4,6,pinknoise,,,pinknoise_7.wav,87.59012753658462,30,0.02844115708656192,2,RX81,3,0.0,0.0,4.0,0,0,5.038123167155426,1.6612179279327393
0,,2024-07-10 10:28:14,sub_111,3,distance,cathedral,localisation_accuracy,4,7,pinknoise,,,pinknoise_4.wav,84.45302302755783,30,0.07776036524452601,0,RX81,1,0.0,0.0,2.0,0,0,3.322580645161291,1.4064700603485107
0,,2024-07-10 10:28:17,sub_111,3,distance,cathedral,localisation_accuracy,4,8,pinknoise,,,pinknoise_2.wav,89.6034584242837,30,0.38943916807383494,4,RX81,5,0.0,0.0,6.0,0,0,5.947214076246334,1.4220407009124756
0,,2024-07-10 10:28:19,sub_111,3,distance,cathedral,localisation_accuracy,4,9,pinknoise,,,pinknoise_7.wav,91.75478753148026,30,-0.3657133673752232,8,RX81,9,0.0,0.0,10.0,0,0,8.469208211143696,1.250138282775879
0,,2024-07-10 10:28:23,sub_111,3,distance,cathedral,localisation_accuracy,4,10,pinknoise,,,pinknoise_3.wav,90.5044856603084,30,0.23394114791707832,5,RX81,6,0.0,0.0,7.0,0,0,7.970674486803519,3.0785651206970215
0,,2024-07-10 10:28:27,sub_111,3,distance,cathedral,localisation_accuracy,4,11,pinknoise,,,pinknoise_2.wav,89.28293484749221,30,-0.04102977180003131,4,RX81,5,0.0,0.0,6.0,0,0,7.545454545454547,2.452413558959961
0,,2024-07-10 10:28:30,sub_111,3,distance,cathedral,localisation_accuracy,4,12,pinknoise,,,pinknoise_1.wav,91.53217448968866,30,-0.08078171386637045,6,RX81,7,0.0,0.0,8.0,0,0,9.55425219941349,2.1885201930999756
0,,2024-07-10 10:28:33,sub_111,3,distance,cathedral,localisation_accuracy,4,13,pinknoise,,,pinknoise_2.wav,92.02592267304537,30,0.4001325861382298,7,RX81,8,0.0,0.0,9.0,0,0,10.609970674486805,1.4532973766326904
0,,2024-07-10 10:28:35,sub_111,3,distance,cathedral,localisation_accuracy,4,14,pinknoise,,,pinknoise_7.wav,92.23499767082787,30,0.3119652698064225,8,RX81,9,0.0,0.0,10.0,0,0,11.343108504398828,1.3451955318450928
0,,2024-07-10 10:28:38,sub_111,3,distance,cathedral,localisation_accuracy,4,15,pinknoise,,,pinknoise_6.wav,92.78758784939987,30,-0.297184696621669,10,RX81,11,0.0,0.0,12.0,0,0,12.178885630498534,1.4064338207244873
0,,2024-07-10 10:28:41,sub_111,3,distance,cathedral,localisation_accuracy,4,16,pinknoise,,,pinknoise_1.wav,84.57357731210541,30,0.2579705033470816,0,RX81,1,0.0,0.0,2.0,0,0,4.4369501466275665,1.9534244537353516
0,,2024-07-10 10:28:43,sub_111,3,distance,cathedral,localisation_accuracy,4,17,pinknoise,,,pinknoise_8.wav,85.86891972415216,30,-0.4860951349055145,1,RX81,2,0.0,0.0,3.0,0,0,4.994134897360704,1.1563136577606201
0,,2024-07-10 10:28:46,sub_111,3,distance,cathedral,localisation_accuracy,4,18,pinknoise,,,pinknoise_0.wav,92.07967984849132,30,0.10360811356723554,9,RX81,10,0.0,0.0,11.0,0,0,10.4633431085044,1.8925755023956299
0,,2024-07-10 10:28:50,sub_111,3,distance,cathedral,localisation_accuracy,4,19,pinknoise,,,pinknoise_5.wav,90.68450040609703,30,0.49443433663691305,5,RX81,6,0.0,0.0,7.0,0,0,11.225806451612904,2.1154301166534424
0,,2024-07-10 10:28:53,sub_111,3,distance,cathedral,localisation_accuracy,4,20,pinknoise,,,pinknoise_8.wav,89.19647139045904,30,0.06752893205433319,3,RX81,4,0.0,0.0,5.0,0,0,6.3724340175953085,1.656343698501587
0,,2024-07-10 10:28:55,sub_111,3,distance,cathedral,localisation_accuracy,4,21,pinknoise,,,pinknoise_4.wav,87.83371027749239,30,0.383533129035005,2,RX81,3,0.0,0.0,4.0,0,0,5.008797653958944,1.3562660217285156
0,,2024-07-10 10:28:58,sub_111,3,distance,cathedral,localisation_accuracy,4,22,pinknoise,,,pinknoise_9.wav,92.33349481294665,30,0.4637981857412057,9,RX81,10,0.0,0.0,11.0,0,0,9.495601173020528,1.6407661437988281
0,,2024-07-10 10:29:01,sub_111,3,distance,cathedral,localisation_accuracy,4,23,pinknoise,,,pinknoise_5.wav,84.70808722159363,30,0.4603168973516818,0,RX81,1,0.0,0.0,2.0,0,0,3.2785923753665696,2.124891996383667
0,,2024-07-10 10:29:04,sub_111,3,distance,cathedral,localisation_accuracy,4,24,pinknoise,,,pinknoise_6.wav,88.94116749602176,30,-0.49331436055642375,4,RX81,5,0.0,0.0,6.0,0,0,7.560117302052786,1.4688467979431152
0,,2024-07-10 10:29:06,sub_111,3,distance,cathedral,localisation_accuracy,4,25,pinknoise,,,pinknoise_3.wav,91.97087388666543,30,-0.06266499401301695,8,RX81,9,0.0,0.0,10.0,0,0,10.038123167155426,1.486689567565918
0,,2024-07-10 10:29:10,sub_111,3,distance,cathedral,localisation_accuracy,4,26,pinknoise,,,pinknoise_6.wav,86.40949851046093,30,0.3024047181259796,1,RX81,2,0.0,0.0,3.0,0,0,4.085043988269795,2.2255818843841553
0,,2024-07-10 10:29:13,sub_111,3,distance,cathedral,localisation_accuracy,4,27,pinknoise,,,pinknoise_9.wav,92.88226955733109,30,-0.16510225980635151,10,RX81,11,0.0,0.0,12.0,0,0,11.196480938416423,2.281404972076416
0,,2024-07-10 10:29:16,sub_111,3,distance,cathedral,localisation_accuracy,4,28,pinknoise,,,pinknoise_5.wav,91.80967883242012,30,0.31630674147733817,6,RX81,7,0.0,0.0,8.0,0,0,9.612903225806452,1.5777435302734375
0,,2024-07-10 10:29:19,sub_111,3,distance,cathedral,localisation_accuracy,4,29,pinknoise,,,pinknoise_1.wav,89.24455987049312,30,0.13625767717253678,3,RX81,4,0.0,0.0,5.0,0,0,6.137829912023461,1.3281865119934082
0,,2024-07-10 10:29:21,sub_111,3,distance,cathedral,localisation_accuracy,4,30,pinknoise,,,pinknoise_2.wav,91.57599848898526,30,-0.22324601197538163,7,RX81,8,0.0,0.0,9.0,0,0,10.492668621700881,1.7544384002685547
